# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,2.0,2.149722795686194,179.99059742792292,0,-3.0,0.027056147584727464,0.0,0.0,0.0
 0.08949201942551897,2.0120132321495237,2.1497208242446124,179.99059742792292,-0.2684760582765569,-3.0,0.027056147584727464,0.0,-0.5020015179688699,0.0
 0.1266299489562969,2.0240527143549,2.1497149310048047,179.97195413092422,-0.37988984686889066,-2.9999999999999996,0.026664400633263342,0.0,-0.6450966293811145,0.0
 0.15517330273376792,2.0361181252513383,2.149705147594176,179.95354090961115,-0.4655199082013037,-2.9999999999999982,0.026279298217673067,0.0,-0.7545640876631383,0.0
 0.1792747551303686,2.0482091434740473,2.1496915056401313,179.93535481917218,-0.5378242653911058,-3.0000000000000036,0.025900679163354135,0.0,-0.8445888574252715,0.0
 0.2005417222055796,2.0603254476582356,2.149674036770075,179.9173929757492,-0.6016251666167388,-3.0000000000000027,0.025528386802655453,0.0,-0.9212784182552025,0.0
 0.21979802989654607,2.072466716439113,2.149652772611413,179.89965255505822,-0.6593940896896383,-3.0000000000000027,0.02516226931373797,0.0,-0.9879931014184504,0.0
 0.23753273272832046,2.084632628451887,2.14962774479155,179.88213079100473,-0.7125981981849614,-2.999999999999995,0.024802178533497296,0.0,-1.0468376169505138,0.0
 0.2540642523481063,2.0968228623317673,2.1495989849378914,179.8648249744014,-0.762192757044319,-3.0000000000000018,0.024447970278037707,0.0,-1.0992433661965826,0.0
 0.26961360499392706,2.109037096713963,2.1495665246778417,179.8477324516568,-0.8088408149817813,-3.0000000000000036,0.024099504370141286,0.0,-1.1462414276278257,0.0
 0.28434159133784753,2.121275010233682,2.149530395638806,179.8308506235639,-0.8530247740135426,-2.9999999999999925,0.023756643720132777,0.0,-1.1886068095484397,0.0
 0.2983695098639189,2.1335362815261343,2.14949062944819,179.81417694408,-0.8951085295917567,-2.999999999999996,0.023419256249225823,0.0,-1.2269414835140864,0.0
 0.3117915231798314,2.145820589226528,2.149447257733398,179.79770891915044,-0.935374569539494,-2.999999999999996,0.023087212068355362,0.0,-1.261725373741712,0.0
 0.32468245324864464,2.158127611970072,2.1494003121218355,179.78144410559148,-0.9740473597459338,-3.0,0.022760384753424536,0.0,-1.2933493080942973,0.0
 0.3371029150121511,2.1704570283919757,2.149349824240907,179.76538010996344,-1.0113087450364533,-3.0000000000000044,0.022438651705998014,0.0,-1.322137198361649,0.0
 0.3491028212770894,2.1828085171274476,2.149295825718018,179.74951458751372,-1.0473084638312684,-3.0000000000000187,0.02212189354175354,0.0,-1.3483614944299842,0.0
 0.360723849058585,2.1951817568116962,2.1492383481805737,179.73384524112743,-1.0821715471757554,-3.000000000000014,0.021809992780168923,0.0,-1.3722542609830803,0.0
 0.37200122035856253,2.207576426079931,2.149177423255979,179.71836982030837,-1.1160036610756878,-2.9999999999999902,0.021502836185800397,0.0,-1.3940153128206725,0.0
 0.38296501678431893,2.2199922035673607,2.1491130825716387,179.7030861202042,-1.148895050352957,-2.99999999999999,0.021200312807337137,0.0,-1.4138183205964059,0.0
 0.39364116897095575,2.232428767909194,2.149045357754958,179.68799198064926,-1.1809235069128674,-3.0000000000000053,0.020902314666337882,0.0,-1.4318154776098182,0.0
 0.4040522140099546,2.24488579774064,2.1489742804333427,179.67308528522432,-1.212156642029864,-2.9999999999999947,0.020608736098328684,0.0,-1.4481411230412813,0.0
 0.41421788407595156,2.257362971696907,2.148899882234197,179.65836396035849,-1.2426536522278548,-3.0000000000000053,0.020319474463564004,0.0,-1.4629145991437524,0.0
 0.42415557005899807,2.269859968413205,2.1488221947849255,179.6438259744522,-1.2724667101769942,-2.999999999999983,0.02003442948547783,0.0,-1.476242532265973,0.0
 0.43388069117799505,2.2823764665247417,2.148741249712934,179.62946933702491,-1.301642073533985,-2.9999999999999942,0.01975350326961687,0.0,-1.488220676946953,0.0
 0.44340699286969465,2.294912144666726,2.1486570786456274,179.61529209787247,-1.330220978609084,-3.0000000000000058,0.01947660068795059,0.0,-1.4989354175058032,0.0
 0.4527467892579631,2.307466681474368,2.1485697132104105,179.6012923462738,-1.3582403677738892,-3.0,0.01920362796696785,0.0,-1.5084650099529389,0.0
 0.461911162301555,2.320039755582876,2.148479185034689,179.58746821019938,-1.385733486904665,-2.999999999999994,0.018934493771604097,0.0,-1.5168806128710581,0.0
 0.4709101267166464,2.3326310456274575,2.1483855257458675,179.57381785554222,-1.4127303801499391,-3.0,0.018669110356504138,0.0,-1.5242471494781094,0.0
 0.4797527675963163,2.345240230243323,2.1482887669713513,179.56033948538752,-1.439258302788949,-3.0000000000000124,0.018407389910676336,0.0,-1.530624039765665,0.0
 0.4884473560533931,2.3578669880656813,2.1481889403385446,179.54703133927927,-1.4653420681601794,-3.0,0.01814924826507102,0.0,-1.5360658170941852,0.0
 0.4970014470272696,2.37051099772974,2.148086077474854,179.53389169253796,-1.491004341081809,-3.000000000000013,0.01789460308573041,0.0,-1.5406226651040826,0.0
 0.5054219625039764,2.3831719378707095,2.147980210007683,179.5209188555427,-1.5162658875119293,-2.99999999999998,0.01764337234544384,0.0,-1.5443408651536348,0.0
 0.5137152627217711,2.3958494871237974,2.147871369564437,179.50811117310937,-1.5411457881653134,-3.0,0.017395477783244084,0.0,-1.5472631998950037,0.0
 0.5218872074151978,2.4085433241242136,2.1477595877725215,179.49546702381363,-1.5656616222455932,-2.9999999999999862,0.017150841476095975,0.0,-1.5494292902993612,0.0
 0.5299432087485533,2.4212531275071663,2.147644896259342,179.48298481938505,-1.58982962624566,-3.0000000000000275,0.016909388580045894,0.0,-1.5508759013616031,0.0
 0.5378882772758872,2.4339785759078643,2.1475273266523023,179.47066300407135,-1.6136648318276616,-3.0,0.01667104460382255,0.0,-1.5516371977475791,0.0
 0.5457270620176871,2.4467193479615172,2.1474069105788085,179.45850005408082,-1.6371811860530614,-3.000000000000014,0.01643573821445438,0.0,-1.5517449846640539,0.0
 0.5534638855486197,2.459475122303333,2.1472836796662653,179.44649447696946,-1.6603916566458594,-3.000000000000014,0.016203397636951333,0.0,-1.5512289054366588,0.0
 0.5611027748343895,2.472245577568521,2.147157665542078,179.43464481110394,-1.683308324503169,-3.0000000000000147,0.015973954315265153,0.0,-1.5501166284863432,0.0
 0.5686474884301476,2.4850303923922903,2.1470288998336504,179.422949625102,-1.7059424652904431,-3.0,0.015747340082209186,0.0,-1.5484340055968195,0.0
 0.57610154055131,2.497829245409849,2.1468974141683885,179.41140751731814,-1.7283046216539304,-2.999999999999985,0.015523489250102288,0.0,-1.546205220872455,0.0
 0.5834682224450158,2.510641815256407,2.1467632401736982,179.40001711531355,-1.7504046673350477,-2.999999999999985,0.015302336540295919,0.0,-1.5434529199024696,0.0
 0.5907506214228653,2.523467780567173,2.1466264094769834,179.38877707534732,-1.7722518642685958,-2.9999999999999694,0.015083818791358053,0.0,-1.5401983217201882,0.0
 0.5979516378600136,2.5363068199773546,2.146486953705649,179.37768608191615,-1.7938549135800408,-3.0,0.014867873264472054,0.0,-1.536461330224978,0.0
 0.6050740004197749,2.5491586121221617,2.1463449044871012,179.36674284726323,-1.8152220012593248,-3.0000000000000155,0.014654438950631628,0.0,-1.532260628742329,0.0
 0.6121202797247557,2.562022835636803,2.146200293448744,179.35594611090505,-1.8363608391742672,-3.0,0.014443456619825774,0.0,-1.527613759924538,0.0
